index,successful,passed_ring,collision_free,dynamically_feasible,endpoint_feasible,minimum_barrier,crossing_clearance,maximum_speed,maximum_acceleration,path_length,start_position_error,goal_position_error,start_velocity_error,goal_velocity_error
112,True,True,True,True,True,0.250897239859371,0.3432743918311168,1.2602852324957663,0.6847352476771961,3.808288555769279,0.0,3.396629320202206e-15,0.0013104652263719874,0.0013104652264568865
113,True,True,True,True,True,0.3554415702468383,0.4535136175672149,1.431977936951536,0.9837243368987698,3.4222684598137874,0.0,3.7205932414438555e-15,0.0014889941125627996,0.0014889941123427412
114,True,True,True,True,True,0.26666377580480477,0.3739388622536395,1.3412758706415402,0.7148593935018619,4.13171571861392,0.0,5.329070518200751e-15,0.0013946806184316593,0.0013946806181796985
115,True,True,True,True,True,0.3801018864354136,0.46538524437851836,1.3646515564606312,0.7643881800895016,3.9998566230793187,0.0,5.9993148609410945e-15,0.0014189870394025305,0.001418987039462866
116,True,True,True,True,True,0.38867206614555827,0.47064597733481084,1.4407120843747905,0.9034783166471206,3.77182470774444,0.0,1.833788978170467e-15,0.0014980760220879327,0.0014980760223454312
117,True,True,True,True,True,0.33228244688554476,0.4337767079615712,1.4562360195242372,1.0843659631873879,3.210720477783167,0.0,5.587632371089777e-15,0.0015142180641166813,0.0015142180642818675
118,True,True,True,True,True,0.5944551762629073,0.618715727542532,1.3612591567747232,0.7357900910111006,4.134685972135705,0.0,4.5896678920952255e-15,0.001415459566637009,0.0014154595666450325
119,True,True,True,True,True,0.15083984777608683,0.24523583387375142,1.3456429844852051,0.9164664026682687,3.243829296217823,0.0,4.0323273125441146e-15,0.0013992216149468105,0.001399221614829637
120,True,True,True,True,True,0.3083368644013303,0.40605393008440105,1.5015900195795564,1.1267091074711746,3.285532582683488,0.0,3.58046925441613e-15,0.00156137789620362,0.0015613778962131493
121,True,True,True,True,True,0.26643511647936424,0.3602517429120858,1.4192621139932973,0.964040636239901,3.430399624294843,0.0,5.754180011426942e-15,0.001475771991555764,0.0014757719917682008
122,True,True,True,True,True,0.18433073899400984,0.28225522966337396,1.705585294007842,1.2589623973309074,3.793577527135499,0.0,1.8318679906315083e-15,0.0017734955237164861,0.0017734955236451454
123,True,True,True,True,True,0.24121123133307726,0.34344389830370603,1.512590460984909,1.1002448341591378,3.4140369211968777,0.0,1.4486177091987838e-15,0.0015728163353481918,0.001572816335550017
124,True,True,True,True,True,0.3889299498200419,0.47683302076003015,1.1515874800955512,0.5976122785766813,3.643251853562597,0.0,2.8108601893111292e-15,0.0011974395231229785,0.0011974395231090543
125,True,True,True,True,True,0.4243096015877866,0.48940770958394825,1.5270666342670256,1.1230182813907599,3.4091333349813038,0.0,2.914203267236168e-15,0.0015878688974525327,0.001587868897392053
126,True,True,True,True,True,0.24494367926455324,0.33851082464547183,1.1011919172248572,0.6423646507138614,3.099268722685161,0.0,1.047382306668854e-15,0.0011450373914501462,0.0011450373915209708
127,True,True,True,True,True,0.33682242902774767,0.4221713901108809,1.2628717977453645,0.7608172022744047,3.4415417557571164,0.0,2.958801641747317e-15,0.0013131547793020963,0.0013131547791349393
